token_urn	surface_form	normalized_form	reason
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1005.2.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1006.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1006.2.speaker.token.1	Τοξότης	Τοξότης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1007.1.speaker.token.1	Τοξότης	Τοξότης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1007.1.text.token.3	’ξινίγκι	’ξινίγκι	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1007.1.text.token.4	πορμός	πορμός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1007.1.text.token.7	πυλάξι	πυλάξι	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1008.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1009.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1010.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1011.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1012.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1013.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1015.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1015.1.text.token.3	σώσων	σώσων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1022.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1023.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1024.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1025.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1026.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1027.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1028.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1030.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1031.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1032.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1033.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1033.1.text.token.3	Γλαυκέτῃ	Γλαυκέτῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1034.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1035.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1036.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1037.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1038.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1039.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1040.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1041.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1042.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1043.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1044.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1045.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1046.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1047.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1048.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1049.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1049a.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1050.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1051.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1052.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1053.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1054.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1055.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1058.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1058.1.text.token.7	ᾤκτιρας	ᾤκτιρας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1063.2.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1065.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1066.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1067.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1068.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1068a.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1070.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1071.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1072.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1073.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1073.1.text.token.4	γραῦ	γραῦ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1075.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1076.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1077.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1078.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1079.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1080.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1080.3.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1081.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1081.3.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1082.1.speaker.token.1	Τοξότης	Τοξότης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1082.1.text.token.1	οὖτος	οὖτος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1082.1.text.token.2	σί	σί	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1082.1.text.token.3	λαλῖς	λαλῖς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1082.2.text.token.1	οὖτος	οὖτος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1082.2.text.token.2	σί	σί	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1082.2.text.token.3	λαλῖς	λαλῖς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1083.1.speaker.token.1	Τοξότης	Τοξότης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1085.1.speaker.token.1	Τοξότης	Τοξότης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1085.1.text.token.1	σί	σί	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1085.2.text.token.1	σί	σί	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1086.1.speaker.token.1	Τοξότης	Τοξότης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1086.1.text.token.1	πῶτε	πῶτε	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1086.1.text.token.3	πωνή	πωνή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1086.2.text.token.1	πῶτε	πῶτε	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1086.2.text.token.3	πωνή	πωνή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1087.1.speaker.token.1	Τοξότης	Τοξότης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1087.1.text.token.2	λαλῖς	λαλῖς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1087.2.text.token.2	λαλῖς	λαλῖς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1087.3.speaker.token.1	Τοξότης	Τοξότης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1088.1.speaker.token.1	Τοξότης	Τοξότης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1088.1.text.token.1	κακκάσκι	κακκάσκι	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1088.2.text.token.1	κακκάσκι	κακκάσκι	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1090.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1092.1.speaker.token.1	Τοξότης	Τοξότης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1092.1.text.token.2	στ’	στ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1092.1.text.token.3	η’	η’	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1092.1.text.token.8	πεύγει	πεύγει	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1093.1.speaker.token.1	Τοξότης	Τοξότης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1093.1.text.token.3	πεύγεις	πεύγεις	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1093.2.text.token.3	πεύγεις	πεύγεις	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1094.1.speaker.token.1	Τοξότης	Τοξότης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1094.1.text.token.2	καιρήσεις	καιρήσεις	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1094.2.text.token.2	καιρήσεις	καιρήσεις	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1095.1.speaker.token.1	Τοξότης	Τοξότης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1096.1.speaker.token.1	Τοξότης	Τοξότης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1096.1.text.token.2	τὴ	τή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1096.2.text.token.2	τὴ	τή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1097.1.speaker.token.1	Τοξότης	Τοξότης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1097.1.text.token.1	λάλο	λάλο	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1097.1.text.token.4	γύναικο	γύναικο	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1101.1.text.token.6	Γοργόνος	Γοργόνος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1102.2.speaker.token.1	Τοξότης	Τοξότης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1102.2.text.token.2	λέγι	λέγι	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1102.2.text.token.4	τὴ	τή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1102.2.text.token.6	πέρι	πέρι	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1103.1.speaker.token.1	Τοξότης	Τοξότης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1103.1.text.token.2	γραμματέο	γραμματέο	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1103.1.text.token.4	τὴ	τή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1103.1.text.token.5	κεπαλή	κεπαλή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1103.2.text.token.2	Γοργόνος	Γοργόνος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1104.2.speaker.token.1	Τοξότης	Τοξότης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1104.2.text.token.1	Γόργο	Γόργο	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1104.2.text.token.4	λέγι	λέγι	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1107.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1108.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1108.2.speaker.token.1	Τοξότης	Τοξότης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1108.2.text.token.2	μὶ	μί	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1109.1.speaker.token.1	Τοξότης	Τοξότης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1109.1.text.token.3	ἀποτανουμένη	ἀποτανουμένη	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1110.1.text.token.3	οἰκτίρω	οἰκτίρω	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1111.1.speaker.token.1	Τοξότης	Τοξότης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1111.1.text.token.2	παρτέν’	παρτέν’	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1111.1.text.token.6	ἀμαρτωλὴ	ἀμαρτωλή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1112.1.speaker.token.1	Τοξότης	Τοξότης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1112.1.text.token.2	κλέπτο	κλέπτο	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1112.1.text.token.4	πανοῦργο	πανοῦργο	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1114.1.speaker.token.1	Τοξότης	Τοξότης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1114.1.text.token.3	κύστο	κύστο	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1114.1.text.token.8	παίνεται	παίνεται	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1118.2.speaker.token.1	Τοξότης	Τοξότης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1119.1.speaker.token.1	Τοξότης	Τοξότης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1119.1.text.token.4	πρωκτὸ	πρωκτό	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1120.1.speaker.token.1	Τοξότης	Τοξότης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1120.1.text.token.2	ἐπτόνησά	ἐπτόνησά	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1123.1.speaker.token.1	Τοξότης	Τοξότης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1123.1.text.token.2	σπόδρ’	σπόδρ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1123.1.text.token.3	ἐπιτυμεῖς	ἐπιτυμεῖς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1123.1.text.token.4	τὴ	τή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1123.1.text.token.5	γέροντο	γέροντο	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1123.1.text.token.6	πύγισο	πύγισο	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1124.1.speaker.token.1	Τοξότης	Τοξότης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1124.1.text.token.1	τὴ	τή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1124.1.text.token.2	σανίδο	σανίδο	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1124.1.text.token.4	ἐξόπιστο	ἐξόπιστο	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1125.2.speaker.token.1	Τοξότης	Τοξότης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1126.2.speaker.token.1	Τοξότης	Τοξότης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1126.2.text.token.2	κεπαλή	κεπαλή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1127.1.speaker.token.1	Τοξότης	Τοξότης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1127.1.text.token.2	ξιπομάκαιραν	ξιπομάκαιραν	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1127.1.text.token.3	ἀποκεκόψι	ἀποκεκόψι	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1127.1.text.token.4	τουτοϊ	τουτοϊ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1133.1.speaker.token.1	Τοξότης	Τοξότης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1133.1.text.token.5	ἐπιτήκιζί	ἐπιτήκιζί	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1134.1.speaker.token.1	Μνησίλοχος	Μνησίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1135.1.speaker.token.1	Τοξότης	Τοξότης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1135.1.text.token.4	τὴ	τή	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1135.1.text.token.5	μάστιγαν	μάστιγαν	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1135.1.text.token.6	ἐπιτυμεῖς	ἐπιτυμεῖς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1136.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1137.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1138.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1140.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1141.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1142.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1143.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1144.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1145.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1146.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1147.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1148.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1149.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1150.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1151.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1152.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1153.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1154.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1155.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1156.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1157.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1164.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1170.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1171.1.speaker.token.1	Χορός	Χορός	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1172.1.text.token.7	ὦλάφιον	ὦλάφιον	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1176.1.speaker.token.1	Τοξότης	Τοξότης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1176.1.text.token.3	βόμβο	βόμβο	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1176.1.text.token.6	κῶμο	κῶμο	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1176.1.text.token.8	ἀνεγεῖρί	ἀνεγεῖρί	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1179.1.speaker.token.1	Τοξότης	Τοξότης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1179.1.text.token.1	ὀρκῆσι	ὀρκῆσι	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1179.1.text.token.6	κωλύσ’	κωλύσ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1180.1.speaker.token.1	Τοξότης	Τοξότης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1180.1.text.token.5	ψύλλο	ψύλλο	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg008.fu.sp:1180.1.text.token.8	κῴδιο	κῴδιο	no_match_in_morph_dict
