token_urn	surface_form	normalized_form	reason
urn:cts:greekLit:tlg0012.tlg002.murray:12.407.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:12.409.token.4	ἔρρηξʹ	ἔρρηξʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:12.410.token.4	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:12.411.token.3	κατέχυνθʹ	κατέχυνθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:12.411.token.6	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:12.412.token.6	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:12.412.token.7	ὀστέʹ	ὀστέʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:12.413.token.1	πάντʹ	πάντʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:12.413.token.6	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:12.413.token.7	ἄρʹ	ἄρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:12.414.token.1	κάππεσʹ	κάππεσʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:12.414.token.2	ἀπʹ	ἀπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:12.414.token.6	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:12.415.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:12.416.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:12.417.token.7	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:12.419.token.5	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:12.420.token.7	ὄφρʹ	ὄφρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:12.422.token.10	ἐπʹ	ἐπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:12.424.token.2	ῥʹ	ῥʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:12.425.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:12.426.token.1	ἔνθʹ	ἔνθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:12.427.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:12.428.token.1	ὄφρʹ	ὄφρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:12.429.token.5	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:12.432.token.6	ὑψόσʹ	ὑψόσʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:12.434.token.5	οὔτʹ	οὔτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:12.435.token.7	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:12.437.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:12.437.token.5	ὄφρʹ	ὄφρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:12.439.token.1	ὄψʹ	ὄψʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:12.439.token.4	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:12.442.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:12.443.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:12.444.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:12.445.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:12.445.token.3	οὐκέτʹ	οὐκέτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:12.447.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:12.450.token.2	μʹ	μʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:12.450.token.4	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.1.token.2	ἔφαθʹ	ἔφαθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.1.token.5	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.2.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.3.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.3.token.3	αὖτʹ	αὖτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.3.token.4	Ἀλκίνοος	Ἀλκίνοος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.5.token.4	σʹ	σʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.5.token.8	γʹ	γʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.7.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.9.token.2	πίνετʹ	πίνετʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.9.token.6	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.12.token.1	δῶρʹ	δῶρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.12.token.6	ἐνθάδʹ	ἐνθάδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.13.token.1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.14.token.4	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.15.token.1	τισόμεθʹ	τισόμεθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.16.token.2	ἔφατʹ	ἔφατʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.16.token.3	Ἀλκίνοος	Ἀλκίνοος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.16.token.6	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.18.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.19.token.1	νῆάδʹ	νῆάδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.19.token.5	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.20.token.5	κατέθηχʹ	κατέθηχʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.20.token.8	Ἀλκινόοιο	Ἀλκινόοιο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.21.token.9	τινʹ	τινʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.22.token.5	σπερχοίατʹ	σπερχοίατʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.23.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.23.token.4	Ἀλκινόοιο	Ἀλκινόοιο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.23.token.7	δαῖτʹ	δαῖτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.24.token.4	ἱέρευσʹ	ἱέρευσʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.24.token.7	Ἀλκινόοιο	Ἀλκινόοιο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.26.token.4	δαίνυντʹ	δαίνυντʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.28.token.1	Δημόδοκος	Δημόδοκος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.31.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.31.token.3	ὅτʹ	ὅτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.32.token.2	ἀνʹ	ἀνʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.33.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.34.token.7	γούνατʹ	γούνατʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.35.token.2	Ὀδυσῆʹ	Ὀδυσῆʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.37.token.1	Ἀλκινόῳ	Ἀλκινόῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.37.token.3	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.38.token.1	Ἀλκίνοε	Ἀλκίνοε	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.39.token.7	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.42.token.5	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.42.token.7	ἄκοιτιν	ἄκοιτιν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.44.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.45.token.6	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.47.token.2	ἔφαθʹ	ἔφαθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.47.token.5	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.47.token.9	ἠδʹ	ἠδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.49.token.6	Ἀλκινόοιο	Ἀλκινόοιο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.50.token.1	Ποντόνοε	Ποντόνοε	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.51.token.5	ὄφρʹ	ὄφρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.53.token.4	Ποντόνοος	Ποντόνοος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.54.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.56.token.6	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.57.token.1	Ἀρήτῃ	Ἀρήτῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.57.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.60.token.6	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.60.token.7	ἐπʹ	ἐπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.61.token.8	τῷδʹ	τῷδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.62.token.6	Ἀλκινόῳ	Ἀλκινόῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.64.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.64.token.7	Ἀλκινόοιο	Ἀλκινόοιο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.66.token.1	Ἀρήτη	Ἀρήτη	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.66.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.66.token.5	δμῳὰς	δμῳάς	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.66.token.6	ἅμʹ	ἅμʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.68.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.68.token.6	ἅμʹ	ἅμʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.69.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.69.token.5	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.70.token.3	ῥʹ	ῥʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.71.token.3	γʹ	γʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.73.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.73.token.3	ἄρʹ	ἄρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.74.token.2	ἐπʹ	ἐπʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.77.token.4	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.78.token.1	εὖθʹ	εὖθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.81.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.81.token.5	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.82.token.2	ἅμʹ	ἅμʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.83.token.1	ὑψόσʹ	ὑψόσʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.84.token.9	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.86.token.3	μάλʹ	μάλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.88.token.6	κύματʹ	κύματʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.89.token.5	μήδεʹ	μήδεʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.90.token.6	πάθʹ	πάθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.92.token.3	γʹ	γʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.92.token.8	ὅσσʹ	ὅσσʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.93.token.1	εὖτʹ	εὖτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.93.token.4	φαάντατος	φαάντατος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.93.token.8	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.99.token.2	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.100.token.5	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.101.token.4	ὅτʹ	ὅτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.103.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.106.token.4	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.107.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.108.token.1	φάρεʹ	φάρεʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.109.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.109.token.3	ὕδατʹ	ὕδατʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.111.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.112.token.4	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.113.token.1	ἔνθʹ	ἔνθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.113.token.3	γʹ	γʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.114.token.5	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.115.token.6	χέρσʹ	χέρσʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.116.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.116.token.7	ἤπειρόνδε	ἤπειρόνδε	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.119.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.119.token.3	ἄρʹ	ἄρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.120.token.3	κτήματʹ	κτήματʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.121.token.2	οἴκαδʹ	οἴκαδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.122.token.6	πυθμένʹ	πυθμένʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.124.token.2	γʹ	γʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.124.token.3	Ὀδυσῆʹ	Ὀδυσῆʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.125.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.125.token.3	αὖτʹ	αὖτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.125.token.8	οὐδʹ	οὐδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.126.token.1	λήθετʹ	λήθετʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.127.token.5	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.128.token.4	οὐκέτʹ	οὐκέτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.128.token.7	μετʹ	μετʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.131.token.4	Ὀδυσῆʹ	Ὀδυσῆʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.132.token.1	οἴκαδʹ	οἴκαδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.132.token.8	ποτʹ	ποτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.134.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.134.token.3	εὕδοντʹ	εὕδοντʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.136.token.7	θʹ	θʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.137.token.1	πόλλʹ	πόλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.137.token.3	ὅσʹ	ὅσʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.137.token.8	ἐξήρατʹ	ἐξήρατʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.139.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.140.token.4	ἐννοσίγαιʹ	ἐννοσίγαιʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.141.token.3	σʹ	σʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.143.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.144.token.6	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.146.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.146.token.3	ἠμείβετʹ	ἠμείβετʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.147.token.2	κʹ	κʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.148.token.6	ἠδʹ	ἠδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.151.token.3	ἵνʹ	ἵνʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.153.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.159.token.4	γʹ	γʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.160.token.2	ῥʹ	ῥʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.161.token.1	ἔνθʹ	ἔνθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.161.token.2	ἔμενʹ	ἔμενʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.162.token.7	ἦλθʹ	ἦλθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.165.token.6	πτερόεντʹ	πτερόεντʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.168.token.8	ἐπέδησʹ	ἐπέδησʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.169.token.1	οἴκαδʹ	οἴκαδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.169.token.6	προὐφαίνετο	προὐφαίνετο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.170.token.7	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.171.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.171.token.3	Ἀλκίνοος	Ἀλκίνοος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.172.token.9	θέσφαθʹ	θέσφαθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.173.token.6	Ποσειδάωνʹ	Ποσειδάωνʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.177.token.4	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.178.token.2	ἀγόρευʹ	ἀγόρευʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.179.token.1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.179.token.2	ἄγεθʹ	ἄγεθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.182.token.6	κʹ	κʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.183.token.1	μηδʹ	μηδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.184.token.2	ἔφαθʹ	ἔφαθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.184.token.5	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.185.token.4	ῥʹ	ῥʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.187.token.6	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.194.token.1	τοὔνεκʹ	τοὔνεκʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.194.token.2	ἄρʹ	ἄρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.196.token.2	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.197.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.197.token.3	ἄρʹ	ἄρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.197.token.6	ῥʹ	ῥʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.198.token.2	τʹ	τʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.199.token.2	καταπρηνέσσʹ	καταπρηνέσσʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.199.token.5	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.201.token.2	ῥʹ	ῥʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.201.token.4	γʹ	γʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.204.token.3	αἴθʹ	αἴθʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.206.token.5	μʹ	μʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.207.token.2	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.207.token.3	οὔτʹ	οὔτʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.211.token.2	μʹ	μʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.211.token.10	μʹ	μʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.212.token.6	οὐδʹ	οὐδʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.215.token.1	ἀλλʹ	ἀλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.215.token.5	χρήματʹ	χρήματʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.219.token.3	ἄρʹ	ἄρʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.219.token.4	ὀύ	ὀύ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.219.token.9	δʹ	δʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.221.token.1	πόλλʹ	πόλλʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg002.murray:13.224.token.2	ἀμφʹ	ἀμφʹ	no_match_in_morph_dict
