token_urn	surface_form	normalized_form	reason
urn:cts:greekLit:tlg0012.tlg001.allen:13.496.token4	Ἀλκαθόῳ	Ἀλκαθόῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.500.token4	Ἰδομενεὺς	Ἰδομενεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.502.token5	Ἰδομενῆος	Ἰδομενῆος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.506.token1	Ἰδομενεὺς	Ἰδομενεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.506.token4	Οἰνόμαον	Οἰνόμαον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.509.token1	Ἰδομενεὺς	Ἰδομενεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.541.token4	Καλητορίδην	Καλητορίδην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.545.token1	Ἀντίλοχος	Ἀντίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.545.token3	Θόωνα	Θόωνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.550.token1	Ἀντίλοχος	Ἀντίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.554.token1	Ἀντιλόχου	Ἀντιλόχου	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.554.token3	πέρι	πέρι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.561.token1	Ἀσιάδην	Ἀσιάδην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.565.token3	Ἀντιλόχοιο	Ἀντιλόχοιο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.568.token8	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.576.token1	Δηΐπυρον	Δηΐπυρον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.576.token3	Ἕλενος	Ἕλενος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.582.token4	Ἑλένῳ	Ἑλένῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.586.token1	Πριαμίδης	Πριαμίδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.589.token3	μελανόχροες	μελανόχροες	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.590.token2	ὕπο	ὕπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.601.token1	Πείσανδρος	Πείσανδρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.606.token1	Πείσανδρος	Πείσανδρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.608.token1	ἔσχεθε	ἔσχεθε	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.611.token3	Πεισάνδρῳ	Πεισάνδρῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.642.token8	ἐμίχθη	ἐμίχθη	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.643.token5	Πυλαιμένεος	Πυλαιμένεος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.644.token1	Ἁρπαλίων	Ἁρπαλίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.657.token4	ἀνέσαντες	ἀνέσαντες	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.659.token7	τεθνηῶτος	τεθνηῶτος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.660.token3	Πάρις	Πάρις	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.663.token4	Εὐχήνωρ	Εὐχήνωρ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.663.token5	Πολυΐδου	Πολυΐδου	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.666.token7	Πολύϊδος	Πολύϊδος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.683.token6	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.686.token6	Ἐπειοὶ	Ἐπειοί	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.690.token3	Πετεῶο	Πετεῶο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.690.token4	Μενεσθεύς	Μενεσθεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.691.token1	Φείδας	Φείδας	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.691.token3	Στιχίος	Στιχίος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.691.token10	Ἐπειῶν	Ἐπειῶν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.692.token1	Φυλεΐδης	Φυλεΐδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.692.token3	Μέγης	Μέγης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.692.token4	Ἀμφίων	Ἀμφίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.692.token6	Δρακίος	Δρακίος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.696.token4	ἄπο	ἄπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.697.token3	Ἐριώπιδος	Ἐριώπιδος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.698.token6	Φυλακίδαο	Φυλακίδαο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.709.token3	Τελαμωνιάδῃ	Τελαμωνιάδῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.712.token3	Ὀϊλιάδῃ	Ὀϊλιάδῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.723.token5	ἄπο	ἄπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.725.token3	Πουλυδάμας	Πουλυδάμας	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.734.token6	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.748.token3	Πουλυδάμας	Πουλυδάμας	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.751.token1	Πουλυδάμα	Πουλυδάμα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.753.token5	ἐπὴν	ἐπήν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.756.token4	Πανθοΐδην	Πανθοΐδην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.756.token6	Πουλυδάμαντα	Πουλυδάμαντα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.758.token7	Ἑλένοιο	Ἑλένοιο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.759.token1	Ἀσιάδην	Ἀσιάδην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.759.token6	Ὑρτάκου	Ὑρτάκου	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.770.token7	Ἑλένοιο	Ἑλένοιο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.771.token1	Ἀσιάδης	Ἀσιάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.771.token6	Ὑρτάκου	Ὑρτάκου	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.772.token4	Ὀθρυονεύς	Ὀθρυονεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.781.token6	Ἑλένοιο	Ἑλένοιο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.789.token5	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.790.token3	Κεβριόνην	Κεβριόνην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.790.token6	Πουλυδάμαντα	Πουλυδάμαντα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.791.token2	Ὀρθαῖόν	Ὀρθαῖόν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.791.token6	Πολυφήτην	Πολυφήτην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.792.token3	Ἀσκάνιόν	Ἀσκάνιόν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.792.token5	Μόρυν	Μόρυν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.792.token8	Ἱπποτίωνος	Ἱπποτίωνος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.793.token4	Ἀσκανίης	Ἀσκανίης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.797.token5	μίσγεται	μίσγεται	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:13.803.token1	Πριαμίδης	Πριαμίδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.2.token2	Ἀσκληπιάδην	Ἀσκληπιάδην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.3.token3	Μαχᾶον	Μαχᾶον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.6.token7	Ἑκαμήδη	Ἑκαμήδη	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.7.token4	ἄπο	ἄπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.29.token1	Τυδεΐδης	Τυδεΐδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.36.token6	συνεέργαθον	συνεέργαθον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.42.token3	Νηληϊάδη	Νηληϊάδη	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.70.token1	νωνύμνους	νωνύμνους	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.116.token4	Πλευρῶνι	Πλευρῶνι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.116.token7	Καλυδῶνι	Καλυδῶνι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.117.token9	Οἰνεὺς	Οἰνεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.124.token7	κέκαστο	κέκαστο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.146.token5	ἄπο	ἄπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.203.token2	Ῥείας	Ῥείας	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.209.token3	ἀνέσαιμι	ἀνέσαιμι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.219.token6	ἐγκάτθεο	ἐγκάτθεο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.223.token5	ἐγκάτθετο	ἐγκάτθετο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.226.token5	Ἠμαθίην	Ἠμαθίην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.239.token8	ἀμφιγυήεις	ἀμφιγυήεις	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.241.token3	ἐπισχοίης	ἐπισχοίης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.251.token2	Ἰλιόθεν	Ἰλιόθεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.268.token6	ἄκοιτιν	ἄκοιτιν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.285.token6	ὕπο	ὕπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.292.token5	Γάργαρον	Γάργαρον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.295.token5	ἐμισγέσθην	ἐμισγέσθην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.317.token4	Ἰξιονίης	Ἰξιονίης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.318.token3	Πειρίθοον	Πειρίθοον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.319.token6	Ἀκρισιώνης	Ἀκρισιώνης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.322.token8	Ῥαδάμανθυν	Ῥαδάμανθυν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.323.token6	Ἀλκμήνης	Ἀλκμήνης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.323.token8	Θήβῃ	Θήβῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.325.token3	Διώνυσον	Διώνυσον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.352.token8	Γαργάρῳ	Γαργάρῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.353.token9	ἄκοιτιν	ἄκοιτιν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.357.token4	Ποσείδαον	Ποσείδαον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.365.token1	Πριαμίδῃ	Πριαμίδῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.375.token2	Πριαμίδην	Πριαμίδην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.380.token1	Τυδεΐδης	Τυδεΐδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.386.token9	μιγῆναι	μιγῆναι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.399.token5	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.425.token1	Πουλυδάμας	Πουλυδάμας	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.428.token3	σχέθον	σχέθον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.443.token1	Σάτνιον	Σάτνιον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.444.token1	Ἠνοπίδην	Ἠνοπίδην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.445.token5	Σατνιόεντος	Σατνιόεντος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.446.token3	Ὀϊλιάδης	Ὀϊλιάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.449.token4	Πουλυδάμας	Πουλυδάμας	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.450.token1	Πανθοΐδης	Πανθοΐδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.450.token5	Προθοήνορα	Προθοήνορα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.451.token2	Ἀρηϊλύκοιο	Ἀρηϊλύκοιο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.453.token1	Πουλυδάμας	Πουλυδάμας	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.454.token6	Πανθοΐδαο	Πανθοΐδαο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.455.token2	ἄπο	ἄπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.459.token3	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.460.token2	Τελαμωνιάδῃ	Τελαμωνιάδῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.460.token8	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.462.token1	Πουλυδάμας	Πουλυδάμας	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.464.token1	Ἀρχέλοχος	Ἀρχέλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.469.token6	Πουλυδάμαντι	Πουλυδάμαντι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.470.token2	Πουλυδάμα	Πουλυδάμα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.471.token6	Προθοήνορος	Προθοήνορος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.476.token4	Βοιώτιον	Βοιώτιον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.487.token1	Πηνέλεῳ	Πηνέλεῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.487.token3	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.489.token1	Πηνελέωο	Πηνελέωο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.489.token7	Ἰλιονῆα	Ἰλιονῆα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.490.token7	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.491.token1	Ἑρμείας	Ἑρμείας	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.492.token8	Ἰλιονῆα	Ἰλιονῆα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.496.token3	Πηνέλεως	Πηνέλεως	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.501.token5	Ἰλιονῆος	Ἰλιονῆος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.503.token6	Ἀλεγηνορίδαο	Ἀλεγηνορίδαο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.511.token5	Ὕρτιον	Ὕρτιον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.512.token1	Γυρτιάδην	Γυρτιάδην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.513.token3	Ἀντίλοχος	Ἀντίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.514.token3	Μόρυν	Μόρυν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.514.token6	Ἱπποτίωνα	Ἱπποτίωνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.515.token1	Τεῦκρος	Τεῦκρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.515.token3	Προθόωνά	Προθόωνά	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.515.token7	Περιφήτην	Περιφήτην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.33.token2	ἐμίγης	ἐμίγης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.33.token5	ἄπο	ἄπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.83.token4	διέπτατο	διέπτατο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.100.token6	καθέζετο	καθέζετο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.106.token8	ἀφήμενος	ἀφήμενος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.123.token5	περιδείσασα	περιδείσασα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.147.token2	ἐπὴν	ἐπήν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.152.token6	Γαργάρῳ	Γαργάρῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.172.token4	διέπτατο	διέπτατο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.180.token6	ὑπεξαλέασθαι	ὑπεξαλέασθαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.209.token6	πεπρωμένον	πεπρωμένον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.277.token3	εἷος	εἷος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.281.token6	Ἀνδραίμονος	Ἀνδραίμονος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.282.token1	Αἰτωλῶν	Αἰτωλῶν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.289.token4	θανέειν	θανέειν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.289.token5	Τελαμωνιάδαο	Τελαμωνιάδαο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.301.token7	Ἰδομενῆα	Ἰδομενῆα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.302.token1	Τεῦκρον	Τεῦκρον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.302.token4	Μέγην	Μέγην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.329.token3	Στιχίον	Στιχίον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.329.token6	Ἀρκεσίλαον	Ἀρκεσίλαον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.331.token3	Μενεσθῆος	Μενεσθῆος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.335.token4	ἄπο	ἄπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.336.token3	Ἐριώπιδος	Ἐριώπιδος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.337.token1	Ἴασος	Ἴασος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.338.token3	Σφήλοιο	Σφήλοιο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.338.token5	Βουκολίδαο	Βουκολίδαο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.339.token1	Μηκιστῆ	Μηκιστῆ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.339.token4	Πουλυδάμας	Πουλυδάμας	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.339.token6	Ἐχίον	Ἐχίον	no_match_in_morph_dict
