token_urn	surface_form	normalized_form	reason
urn:cts:greekLit:tlg0012.tlg001.allen:14.216.token.2	ἔνι	ἔνι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.219.token.6	ἐγκάτθεο	ἐγκάτθεο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.220.token.4	ἔνι	ἔνι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.223.token.5	ἐγκάτθετο	ἐγκάτθετο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.226.token.5	Ἠμαθίην	Ἠμαθίην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.239.token.8	ἀμφιγυήεις	ἀμφιγυήεις	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.241.token.3	ἐπισχοίης	ἐπισχοίης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.251.token.2	Ἰλιόθεν	Ἰλιόθεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.268.token.6	ἄκοιτιν	ἄκοιτιν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.285.token.6	ὕπο	ὕπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.292.token.5	Γάργαρον	Γάργαρον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.295.token.5	ἐμισγέσθην	ἐμισγέσθην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.317.token.4	Ἰξιονίης	Ἰξιονίης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.318.token.3	Πειρίθοον	Πειρίθοον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.319.token.6	Ἀκρισιώνης	Ἀκρισιώνης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.322.token.8	Ῥαδάμανθυν	Ῥαδάμανθυν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.323.token.6	Ἀλκμήνης	Ἀλκμήνης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.323.token.8	Θήβῃ	Θήβῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.325.token.3	Διώνυσον	Διώνυσον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.350.token.2	ἔνι	ἔνι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.352.token.8	Γαργάρῳ	Γαργάρῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.353.token.9	ἄκοιτιν	ἄκοιτιν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.357.token.4	Ποσείδαον	Ποσείδαον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.365.token.1	Πριαμίδῃ	Πριαμίδῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.375.token.2	Πριαμίδην	Πριαμίδην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.380.token.1	Τυδεΐδης	Τυδεΐδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.386.token.9	μιγῆναι	μιγῆναι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.399.token.5	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.425.token.1	Πουλυδάμας	Πουλυδάμας	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.428.token.3	σχέθον	σχέθον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.443.token.1	Σάτνιον	Σάτνιον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.444.token.1	Ἠνοπίδην	Ἠνοπίδην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.445.token.5	Σατνιόεντος	Σατνιόεντος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.446.token.3	Ὀϊλιάδης	Ὀϊλιάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.449.token.4	Πουλυδάμας	Πουλυδάμας	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.450.token.1	Πανθοΐδης	Πανθοΐδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.450.token.5	Προθοήνορα	Προθοήνορα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.451.token.2	Ἀρηϊλύκοιο	Ἀρηϊλύκοιο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.453.token.1	Πουλυδάμας	Πουλυδάμας	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.454.token.6	Πανθοΐδαο	Πανθοΐδαο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.455.token.2	ἄπο	ἄπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.459.token.3	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.460.token.2	Τελαμωνιάδῃ	Τελαμωνιάδῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.460.token.8	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.462.token.1	Πουλυδάμας	Πουλυδάμας	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.464.token.1	Ἀρχέλοχος	Ἀρχέλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.469.token.6	Πουλυδάμαντι	Πουλυδάμαντι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.470.token.2	Πουλυδάμα	Πουλυδάμα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.471.token.6	Προθοήνορος	Προθοήνορος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.476.token.4	Βοιώτιον	Βοιώτιον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.487.token.1	Πηνέλεῳ	Πηνέλεῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.487.token.3	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.489.token.1	Πηνελέωο	Πηνελέωο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.489.token.7	Ἰλιονῆα	Ἰλιονῆα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.490.token.7	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.491.token.1	Ἑρμείας	Ἑρμείας	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.492.token.8	Ἰλιονῆα	Ἰλιονῆα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.496.token.3	Πηνέλεως	Πηνέλεως	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.501.token.5	Ἰλιονῆος	Ἰλιονῆος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.503.token.6	Ἀλεγηνορίδαο	Ἀλεγηνορίδαο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.511.token.5	Ὕρτιον	Ὕρτιον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.512.token.1	Γυρτιάδην	Γυρτιάδην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.513.token.3	Ἀντίλοχος	Ἀντίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.514.token.3	Μόρυν	Μόρυν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.514.token.6	Ἱπποτίωνα	Ἱπποτίωνα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.515.token.1	Τεῦκρος	Τεῦκρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.515.token.3	Προθόωνά	Προθόωνά	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:14.515.token.7	Περιφήτην	Περιφήτην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.33.token.2	ἐμίγης	ἐμίγης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.33.token.5	ἄπο	ἄπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.83.token.4	διέπτατο	διέπτατο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.95.token.7	ἔνι	ἔνι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.100.token.6	καθέζετο	καθέζετο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.106.token.8	ἀφήμενος	ἀφήμενος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.111.token.6	ἔνι	ἔνι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.123.token.5	περιδείσασα	περιδείσασα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.142.token.5	ἔνι	ἔνι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.147.token.2	ἐπὴν	ἐπήν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.152.token.6	Γαργάρῳ	Γαργάρῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.172.token.4	διέπτατο	διέπτατο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.180.token.6	ὑπεξαλέασθαι	ὑπεξαλέασθαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.209.token.6	πεπρωμένον	πεπρωμένον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.277.token.3	εἷος	εἷος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.281.token.6	Ἀνδραίμονος	Ἀνδραίμονος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.282.token.1	Αἰτωλῶν	Αἰτωλῶν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.289.token.4	θανέειν	θανέειν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.289.token.5	Τελαμωνιάδαο	Τελαμωνιάδαο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.301.token.7	Ἰδομενῆα	Ἰδομενῆα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.302.token.1	Τεῦκρον	Τεῦκρον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.302.token.4	Μέγην	Μέγην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.329.token.3	Στιχίον	Στιχίον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.329.token.6	Ἀρκεσίλαον	Ἀρκεσίλαον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.331.token.3	Μενεσθῆος	Μενεσθῆος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.335.token.4	ἄπο	ἄπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.336.token.3	Ἐριώπιδος	Ἐριώπιδος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.337.token.1	Ἴασος	Ἴασος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.338.token.3	Σφήλοιο	Σφήλοιο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.338.token.5	Βουκολίδαο	Βουκολίδαο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.339.token.1	Μηκιστῆ	Μηκιστῆ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.339.token.4	Πουλυδάμας	Πουλυδάμας	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.339.token.6	Ἐχίον	Ἐχίον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.341.token.1	Δηΐοχον	Δηΐοχον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.341.token.3	Πάρις	Πάρις	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.350.token.7	θανόντα	θανόντα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.369.token.2	ἀνίσχοντες	ἀνίσχοντες	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.370.token.3	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.378.token.3	Νηληϊάδαο	Νηληϊάδαο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.383.token.7	μάλιστά	μάλιστά	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.390.token.3	εἷος	εἷος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.392.token.7	Εὐρυπύλοιο	Εὐρυπύλοιο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.399.token.1	Εὐρύπυλ’	Εὐρύπυλ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.409.token.3	μιγήμεναι	μιγήμεναι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.419.token.3	Κλυτίοιο	Κλυτίοιο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.427.token.3	Κλυτίοιο	Κλυτίοιο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.430.token.9	Μάστορος	Μάστορος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.431.token.3	Κυθήριον	Κυθήριον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.435.token.2	ἄπο	ἄπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.437.token.1	Τεῦκρε	Τεῦκρε	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.438.token.1	Μαστορίδης	Μαστορίδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.438.token.5	Κυθηρόθεν	Κυθηρόθεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.445.token.5	Πεισήνορος	Πεισήνορος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.446.token.1	Πουλυδάμαντος	Πουλυδάμαντος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.446.token.4	Πανθοΐδαο	Πανθοΐδαο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.454.token.1	Πουλυδάμας	Πουλυδάμας	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.455.token.5	Ἀστυνόῳ	Ἀστυνόῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.455.token.6	Προτιάονος	Προτιάονος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.457.token.8	ἐμίχθη	ἐμίχθη	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.458.token.1	Τεῦκρος	Τεῦκρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.462.token.4	Τεῦκρον	Τεῦκρον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.466.token.1	Τεῦκρος	Τεῦκρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.484.token.5	Τεύκρου	Τεύκρου	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.496.token.1	τεθνάτω	τεθνάτω	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.497.token.1	τεθνάμεν	τεθνάμεν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.510.token.3	μῖξαι	μῖξαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.512.token.3	στρεύγεσθαι	στρεύγεσθαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.515.token.6	Περιμήδεος	Περιμήδεος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.518.token.1	Πουλυδάμας	Πουλυδάμας	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.519.token.1	Φυλεΐδεω	Φυλεΐδεω	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.519.token.6	Ἐπειῶν	Ἐπειῶν	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.520.token.3	Μέγης	Μέγης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.521.token.1	Πουλυδάμας	Πουλυδάμας	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.522.token.2	Πάνθου	Πάνθου	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.523.token.4	Κροίσμου	Κροίσμου	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.526.token.1	Λαμπετίδης	Λαμπετίδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.527.token.1	Λαομεδοντιάδης	Λαομεδοντιάδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.528.token.3	Φυλεΐδαο	Φυλεΐδαο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.530.token.9	Φυλεὺς	Φυλεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.531.token.6	ἄπο	ἄπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.531.token.7	Σελλήεντος	Σελλήεντος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.532.token.7	Εὐφήτης	Εὐφήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.535.token.3	Μέγης	Μέγης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.539.token.1	εἷος	εἷος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.546.token.6	Ἱκεταονίδην	Ἱκεταονίδην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.548.token.3	Περκώτῃ	Περκώτῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.568.token.1	Ἀντίλοχον	Ἀντίλοχον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.569.token.1	Ἀντίλοχ’	Ἀντίλοχ’	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.576.token.2	Ἱκετάονος	Ἱκετάονος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.579.token.1	Ἀντίλοχος	Ἀντίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.582.token.6	Ἀντίλοχος	Ἀντίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.585.token.1	Ἀντίλοχος	Ἀντίλοχος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.589.token.3	Νεστορίδης	Νεστορίδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.597.token.1	Πριαμίδῃ	Πριαμίδῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.604.token.2	Πριαμίδην	Πριαμίδην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.627.token.2	ἐμβρέμεται	ἐμβρέμεται	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.638.token.7	Μυκηναῖον	Μυκηναῖον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.638.token.8	Περιφήτην	Περιφήτην	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.639.token.1	Κοπρῆος	Κοπρῆος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.639.token.6	Εὐρυσθῆος	Εὐρυσθῆος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.643.token.5	Μυκηναίων	Μυκηναίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.653.token.8	ἔσχεθον	ἔσχεθον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.659.token.3	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.664.token.6	κατατεθνήκασι	κατατεθνήκασι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.691.token.4	πάρα	πάρα	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:15.728.token.6	θανέεσθαι	θανέεσθαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:16.5.token.4	ᾤκτιρε	ᾤκτιρε	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:16.7.token.3	Πατρόκλεες	Πατρόκλεες	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:16.12.token.3	Μυρμιδόνεσσι	Μυρμιδόνεσσι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:16.13.token.5	ἐξέκλυες	ἐξέκλυες	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:16.14.token.5	Μενοίτιον	Μενοίτιον	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:16.15.token.3	Αἰακίδης	Αἰακίδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:16.15.token.6	Μυρμιδόνεσσι	Μυρμιδόνεσσι	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:16.16.token.6	τεθνηώτων	τεθνηώτων	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:16.20.token.6	Πατρόκλεες	Πατρόκλεες	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:16.25.token.4	Τυδεΐδης	Τυδεΐδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:16.27.token.4	Εὐρύπυλος	Εὐρύπυλος	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:16.39.token.1	Μυρμιδόνων	Μυρμιδόνων	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:16.45.token.5	ἄπο	ἄπο	no_match_in_morph_dict
urn:cts:greekLit:tlg0012.tlg001.allen:16.49.token.4	Πατρόκλεες	Πατρόκλεες	no_match_in_morph_dict
