Ἴαιρα	*)/iaira	none-found	n-s---fn-
Ἴαιρα	*)/iaira	none-found	n-s---fv-
Ἴασον	*)/iasos	none-found	n-s---ma-
Ἴασον	*)ia/swn	none-found	n-s---mv-
Ἴασος	*)/iasos	none-found	n-s---mn-
Ἴδεώ	*)/idhs	none-found	n-s---mg-
Ἴδη	*)/idhs	none-found	n-s---mv-
Ἴδη	i)de/w	none-found	v3siia---
Ἴδη	i)de/w	none-found	v2spma---
Ἴδη	i)de/w	none-found	v3siia---
Ἴδηθεν	i)de/w	none-found	v3paip---
Ἴδηθεν	i)de/w	none-found	v3paip---
Ἴδην	*)/idhs	none-found	n-s---ma-
Ἴδης	*)/idhs	none-found	n-s---mn-
Ἴδης	i)de/w	none-found	v2siia---
Ἴδης	i)de/w	none-found	v2siia---
Ἴδῃ	*)/idhs	none-found	n-s---md-
Ἴλοιο	*)/ilos	none-found	n-s---mg-
Ἴλοιο	*)=ilos	none-found	n-s---mg-
Ἴλου	*)/ilos	none-found	n-s---mg-
Ἴλου	*)=ilos	none-found	n-s---mg-
Ἴμβριον	*)/imbrios	none-found	n-s---ma-
Ἴμβριος	*)/imbrios	none-found	n-s---mn-
Ἶλος	*)=ilos	none-found	n-s---mn-
Ἶλός	*)=ilos	none-found	n-s---mn-
ὀλιγοδρανέων	o)ligodrane/wn	none-found	v-sppamn-
ὀλοοίτροχος	o)looi/troxos	none-found	n-s---mn-
ὀνήσεαι	o)ne/omai	none-found	v2sase---
ὀνήσεαι	o)ne/omai	none-found	v2sfie---
ὀνήσει	o)ne/omai	none-found	v2sfie---
ὀνήσεται	o)ne/omai	none-found	v3sase---
ὀνήσεται	o)ne/omai	none-found	v3sfie---
ὀπηδεῖ	o)pade/w	none-found	v2spie---
ὀπηδεῖ	o)pade/w	none-found	v3spia---
ὀπιπεύεις	o)pipteu/w	none-found	v2spia---
ὀπιπεύσας	o)pipteu/w	none-found	v-sapamn-
ὀπιπεύσας	o)pipteu/w	none-found	v-sapamv-
ὀπήδει	o)pade/w	none-found	v2spma---
ὀπήδει	o)pade/w	none-found	v3siia---
ὀπίσσω	o)pi/ssw	none-found	d--------
ὀρχεῦντ’	o)rxe/w	none-found	v-pppann-
ὀρχεῦντ’	o)rxe/w	none-found	v-pppanv-
ὀρχεῦντ’	o)rxe/w	none-found	v-pppana-
ὀρχεῦντ’	o)rxe/w	none-found	v-sppama-
ὀρχεῦντ’	o)rxe/w	none-found	v-sppamd-
ὀρχεῦντ’	o)rxe/w	none-found	v-sppand-
ὀρχεῦντ’	o)rxe/w	none-found	v3ppia---
ὀρχεῦντ’	o)rxe/w	none-found	v-dppamn-
ὀρχεῦντ’	o)rxe/w	none-found	v-dppamv-
ὀρχεῦντ’	o)rxe/w	none-found	v-dppama-
ὀρχεῦντ’	o)rxe/w	none-found	v-dppann-
ὀρχεῦντ’	o)rxe/w	none-found	v-dppanv-
ὀρχεῦντ’	o)rxe/w	none-found	v-dppana-
ὀρχεῦντ’	o)rxe/w	none-found	v3ppie---
ὀρχεῦντ’	o)rxe/w	none-found	v3piie---
ὁμοκλήσαντες	o(mokle/w	none-found	v-papamn-
ὁμοκλήσαντες	o(mokle/w	none-found	v-papamv-
ὁμοκλήσας	o(mokle/w	none-found	v-sapamn-
ὁμοκλήσας	o(mokle/w	none-found	v-sapamv-
ὁμοκλήσασκέ	o(mokle/w	none-found	v3saia---
ὁμοκλήσειεν	o(mokle/w	none-found	v3saoa---
ὁμοκλῇ	o(mokle/w	none-found	v2spse---
ὁμοκλῇ	o(mokle/w	none-found	v2spie---
ὁμοκλῇ	o(mokle/w	none-found	v3spsa---
ὁμόκλα	o(mokle/w	none-found	v3siia---
ὁμόκλεον	o(mokle/w	none-found	v3piia---
ὁμόκλεον	o(mokle/w	none-found	v1siia---
ὁμόκλησάν	o(mokle/w	none-found	v3paia---
ὁμῇ	o(mh=|	none-found	d--------
ὁπλότατος	o(plo/tatos	none-found	a-s---mn-
Ὀγχηστόν	*)ogxhsto/n	none-found	n-s---nn-
Ὀγχηστόν	*)ogxhsto/n	none-found	n-s---nv-
Ὀγχηστόν	*)ogxhsto/n	none-found	n-s---na-
Ὀγχηστόν	*)ogxhsto/s	none-found	n-s---ma-
Ὀθρυονεύς	*)oqruoneu/s	none-found	n-s---mn-
Ὀθρυονεῦ	*)oqruoneu/s	none-found	n-s---mv-
Ὀθρυονῆα	*)oqruoneu/s	none-found	n-s---ma-
Ὀλοοσσόνα	*)oloossw/n	none-found	n-s---fa-
Ὀπίτην	*)opi/ths	none-found	n-s---ma-
Ὀρθαῖόν	*)orqai=os	none-found	n-s---ma-
Ὀρμενίδαο	*)ormeni/dhs	none-found	n-s---mg-
Ὀρμένιον	*)orme/nios	none-found	n-s---ma-
Ὀρνειάς	*)orneiai/	none-found	n-p---fa-
Ὀρσίλοχον	*)orsi/loxos	none-found	n-s---ma-
Ὀρσίλοχόν	*)orsi/loxos	none-found	n-s---ma-
Ὀρσίλοχός	*)orsi/loxos	none-found	n-s---mn-
Ὀρτίλοχον	*)orti/loxos	none-found	n-s---ma-
Ὀρτίλοχος	*)orti/loxos	none-found	n-s---mn-
Ὀτρυντεΐδη	*)otruntei/+dhs	none-found	n-s---mv-
Ὀτρυντεΐδην	*)otruntei/+dhs	none-found	n-s---ma-
Ὀτρυντῆϊ	*)otrunteu/s	none-found	n-s---md-
Ὀτρῆος	*)otreu/s	none-found	n-s---mg-
Ὀφελέστην	*)ofele/sths	none-found	n-s---ma-
Ὀφέλτιον	*)ofe/ltios	none-found	n-s---ma-
Ὀχησίου	*)oxh/sios	none-found	n-s---mg-
Ὀϊλιάδην	*)oi+lia/dhs	none-found	n-s---ma-
Ὀϊλιάδης	*)oi+lia/dhs	none-found	n-s---mn-
Ὀϊλιάδῃ	*)oi+lia/dhs	none-found	n-s---md-
Ὄρθην	*)/orqh	none-found	n-s---fa-
ὑπεξαλέασθαι	e)k-a)le/w	none-found	v--anm---
ὑπερέσχεθε	u(pe/r-sxe/qw%	none-found	v3saia---
ὑπερῴην	u(perw/|h	none-found	n-s---fa-
ὑπερῷ’	u(perw/|h	none-found	n-p---fn-
ὑπερῷ’	u(perw/|h	none-found	n-p---fv-
ὑπνώοντας	u(pna/w	none-found	v-pppama-
ὑποδύντε	u(podu/omai	none-found	v-dapamn-
ὑποδύντε	u(podu/omai	none-found	v-dapamv-
ὑποδύντε	u(podu/omai	none-found	v-dapama-
ὑποδύντε	u(podu/omai	none-found	v-dapann-
ὑποδύντε	u(podu/omai	none-found	v-dapanv-
ὑποδύντε	u(podu/omai	none-found	v-dapana-
ὑποκρίναιτο	u(pokri/nomai	none-found	v3saom---
ὑποκρίνονται	u(pokri/nomai	none-found	v3ppie---
ὑποκυσαμένη	u(poku/omai	none-found	v-sapmfn-
ὑποκυσαμένη	u(poku/omai	none-found	v-sapmfv-
ὑποκυσάμεναι	u(poku/omai	none-found	v-papmfn-
ὑποκυσάμεναι	u(poku/omai	none-found	v-papmfv-
ὑπέρβασαν	u(pe/r-ba/zw	none-found	v3paia---
ὑπέρμορα	u(pe/rmoron	none-found	d--------
ὑπέρμορον	u(pe/rmoron	none-found	d--------
ὑπέσχεθε	u(po/-sxe/qw%	none-found	v3saia---
ὑπίσχεο	u(po/-i)/sxw	none-found	v2siie---
ὑπίσχεο	u(po/-i)/sxw	none-found	v2spme---
ὑπίσχεο	u(po/-i)/sxw	none-found	v2siie---
ὑπίσχεται	u(po/-i)/sxw	none-found	v3spie---
ὑπίσχετο	u(po/-i)/sxw	none-found	v3siie---
ὑπίσχετο	u(po/-i)/sxw	none-found	v3siie---
ὑπόδρα	u(podrw/w	none-found	v2spma---
ὑπόδρα	u(podrw/w	none-found	v3siia---
ὑστατίῃσι	u(stati/h	none-found	n-p---fd-
Ὑπειροχίδην	*(upeiroxi/dhs	none-found	n-s---ma-
Ὑπερείης	*(uperei/h	none-found	n-s---fg-
Ὑπερησίην	*(uperhsi/h	none-found	n-s---fa-
Ὑπείρονα	*(upei/rwn	none-found	n-s---ma-
Ὑποθήβας	*(upoqh=bai	none-found	n-p---fa-
Ὑποπλακίῃ	*(upoplaki/h	none-found	n-s---fd-
Ὑρτακίδης	*(urtaki/dhs	none-found	n-s---mn-
Ὑρτάκου	*(/urtakos	none-found	n-s---mg-
Ὑρίην	*(uri/h	none-found	n-s---fa-
Ὑψιπύλη	*(uyipu/lh	none-found	n-s---fn-
Ὑψιπύλη	*(uyipu/lh	none-found	n-s---fv-
Ὑάμπολιν	*(ua/mpolis	none-found	n-s---fa-
Ὑάμπολιν	*(ua/mpolis	none-found	n-s---fa-
Ὕρτιον	*(/urtios	none-found	n-s---ma-
ὠκυρόῳ	w)ku/rous	none-found	n-s---md-
ὠκυρόῳ	w)ku/rous	none-found	n-s---fd-
ὠκυρόῳ	w)ku/rous	none-found	n-s---nd-
ὤθει	o)qe/w	none-found	v3siia---
ὦλκα	w)/lc	none-found	n-s---fa-
Ὠκαλέην	*)wkale/h	none-found	n-s---fa-
Ὠλενίη	*)wleni/h	none-found	n-s---fn-
Ὠλενίη	*)wleni/h	none-found	n-s---fv-
Ὠλενίης	*)wleni/h	none-found	n-s---fg-
Ὠρείθυια	*)wrei/quia	none-found	n-s---fn-
Ὠρείθυια	*)wrei/quia	none-found	n-s---fv-
Ὦρόν	*)=wron	none-found	n-s---nn-
Ὦρόν	*)=wron	none-found	n-s---nv-
Ὦρόν	*)=wron	none-found	n-s---na-
ᾤκτειρε	oi)ktei/rw	none-found	v3saia---
ᾤκτειρε	oi)ktei/rw	none-found	v3siia---
ᾤκτιρε	oi)ktei/rw	none-found	v3siia---
ᾤκτιρε	oi)ktei/rw	none-found	v3saia---
ῥεῖ’	r(e/omai	none-found	v2spoe---
ῥεῖ’	r(e/omai	none-found	v2spie---
ῥηιδίως	r(h/|dios	none-found	x--------
ῥηιδίως	r(h/|dios	none-found	a-p---ma-
ῥηϊδίη	r(h/|dios	none-found	a-s---fn-
ῥηϊδίη	r(h/|dios	none-found	a-s---fv-
ῥηϊδίως	r(h/|dios	none-found	x--------
ῥηϊδίως	r(h/|dios	none-found	a-p---ma-
ῥηΐδι’	r(h/|dios	none-found	a-p---nn-
ῥηΐδι’	r(h/|dios	none-found	a-p---nv-
ῥηΐδι’	r(h/|dios	none-found	a-p---na-
ῥηΐδι’	r(h/|dios	none-found	a-s---mv-
ῥηΐδι’	r(h/|dios	none-found	a-p---fn-
ῥηΐδι’	r(h/|dios	none-found	a-p---fv-
ῥινοῖς	r(ino/w	none-found	v2spoa---
ῥινοῖς	r(ino/w	none-found	v2spsa---
ῥινοῖς	r(ino/w	none-found	v2spia---
ῥινοῖσι	r(ino/w	none-found	v-pppamd-
ῥινοῖσι	r(ino/w	none-found	v-pppand-
ῥινοῖσι	r(ino/w	none-found	v3spsa---
ῥινοῖσι	r(ino/w	none-found	v3ppia---
ῥινοῖσιν	r(ino/w	none-found	v-pppamd-
ῥινοῖσιν	r(ino/w	none-found	v-pppand-
ῥινοῖσιν	r(ino/w	none-found	v3spsa---
ῥινοῖσιν	r(ino/w	none-found	v3ppia---
ῥινοῦ	r(ino/w	none-found	v2spme---
ῥινοῦ	r(ino/w	none-found	v2siie---
ῥινῶν	r(i=na	none-found	n-p---fg-
ῥινῶν	r(ino/w	none-found	v-sppamv-
ῥινῶν	r(ino/w	none-found	v-sppann-
ῥινῶν	r(ino/w	none-found	v-sppanv-
ῥινῶν	r(ino/w	none-found	v-sppana-
ῥινῶν	r(ino/w	none-found	v-sppamn-
ῥινῶν	r(ino/w	none-found	v--pna---
ῥέει	r(e/omai	none-found	v2spie---
Ῥαδάμανθυν	*(rada/manqus	none-found	n-s---ma-
Ῥείας	*(re/a-pl	none-found	n-p---fa-
Ῥείας	*(re/a-pl	none-found	n-s---fg-
Ῥήνη	*(rh/nh	none-found	n-s---fn-
Ῥήνη	*(rh/nh	none-found	n-s---fv-
Ῥίγμον	*(ri/gmos	none-found	n-s---ma-
Ῥύτιόν	*(ru/tios	none-found	n-s---fa-
