token_urn	surface_form	normalized_form	reason
urn:cts:greekLit:tlg0016.tlg001.grc:5.27.token.32	Λυκάρητος	Λυκάρητος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.28.token.51	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.28.token.73	μάλιστα	μάλιστα	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.30.token.43	Ἀρισταγόρης	Ἀρισταγόρης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.30.token.45	Μολπαγόρεω	Μολπαγόρεω	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.30.token.52	Ἱστιαίου	Ἱστιαίου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.30.token.54	Λυσαγόρεω	Λυσαγόρεω	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.30.token.65	Ἱστιαῖος	Ἱστιαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.30.token.80	Νάξιοι	Νάξιοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.30.token.87	Ἱστιαίῳ	Ἱστιαίῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.30.token.92	Νάξιοι	Νάξιοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.30.token.98	Ἀρισταγόρεω	Ἀρισταγόρεω	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.30.token.135	Ἱστιαίου	Ἱστιαίου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.30.token.142	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.30.token.182	Ἀρταφρένης	Ἀρταφρένης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.30.token.190	Ἀρταφρένης	Ἀρταφρένης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.30.token.192	Ὑστάσπεος	Ὑστάσπεος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.30.token.231	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.30.token.235	Νάξιοι	Νάξιοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.30.token.238	Ἀρισταγόρῃ	Ἀρισταγόρῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.30.token.244	ὑπίσχεσθαι	ὑπίσχεσθαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.30.token.268	Ναξίους	Ναξίους	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.31.token.4	Ἀρισταγόρης	Ἀρισταγόρης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.31.token.11	Ἀρταφρένεα	Ἀρταφρένεα	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.31.token.37	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.31.token.97	Ἄνδρον	Ἄνδρον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.31.token.133	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.31.token.140	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.31.token.183	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.32.token.4	Ἀρισταγόρης	Ἀρισταγόρης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.32.token.17	Ἀρταφρένης	Ἀρταφρένης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.32.token.29	Ἀρισταγόρεω	Ἀρισταγόρεω	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.32.token.57	Μεγαβάτην	Μεγαβάτην	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.32.token.61	Ἀχαιμενιδέων	Ἀχαιμενιδέων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.32.token.72	Κλεομβρότου	Κλεομβρότου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.32.token.73	Λακεδαιμόνιος	Λακεδαιμόνιος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.32.token.98	Μεγαβάτην	Μεγαβάτην	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.32.token.100	Ἀρταφρένης	Ἀρταφρένης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.32.token.106	Ἀρισταγόρην	Ἀρισταγόρην	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.33.token.4	Μεγαβάτης	Μεγαβάτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.33.token.7	Ἀρισταγόρην	Ἀρισταγόρην	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.33.token.17	Ναξίους	Ναξίους	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.33.token.33	Καύκασα	Καύκασα	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.33.token.51	Ναξίους	Ναξίους	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.33.token.60	Μεγαβάτεω	Μεγαβάτεω	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.33.token.68	Μυνδίης	Μυνδίης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.33.token.121	Ἀρισταγόρῃ	Ἀρισταγόρῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.33.token.127	Μύνδιον	Μύνδιον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.33.token.128	Μεγαβάτης	Μεγαβάτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.33.token.154	Μεγαβάτης	Μεγαβάτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.33.token.158	Ἀρισταγόρῃ	Ἀρισταγόρῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.33.token.164	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.33.token.176	Ἀρταφρένης	Ἀρταφρένης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.33.token.190	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.33.token.194	Ἀρισταγόρης	Ἀρισταγόρης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.34.token.4	Νάξιοι	Νάξιοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.34.token.90	Ἀρισταγόρῃ	Ἀρισταγόρῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.35.token.1	Ἀρισταγόρης	Ἀρισταγόρης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.35.token.8	Ἀρταφρένεϊ	Ἀρταφρένεϊ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.35.token.28	Μεγαβάτῃ	Μεγαβάτῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.35.token.57	Ἱστιαίου	Ἱστιαίου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.35.token.61	Ἀρισταγόρην	Ἀρισταγόρην	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.35.token.67	Ἱστιαῖος	Ἱστιαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.35.token.70	Ἀρισταγόρῃ	Ἀρισταγόρῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.35.token.121	Ἀρισταγόρην	Ἀρισταγόρην	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.35.token.147	Ἱστιαῖος	Ἱστιαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.36.token.1	Ἱστιαῖος	Ἱστιαῖος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.36.token.10	Ἀρισταγόρῃ	Ἀρισταγόρῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.36.token.35	Ἱστιαίου	Ἱστιαίου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.36.token.121	Βραγχίδῃσι	Βραγχίδῃσι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.36.token.124	Κροῖσος	Κροῖσος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.37.token.3	Ἰητραγόρεω	Ἰητραγόρεω	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.37.token.10	Ὀλίατον	Ὀλίατον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.37.token.11	Ἰβανώλλιος	Ἰβανώλλιος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.37.token.12	Μυλασέα	Μυλασέα	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.37.token.14	Ἱστιαῖον	Ἱστιαῖον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.37.token.15	Τύμνεω	Τύμνεω	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.37.token.16	Τερμερέα	Τερμερέα	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.37.token.19	Ἐρξάνδρου	Ἐρξάνδρου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.37.token.27	Ἀρισταγόρην	Ἀρισταγόρην	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.37.token.29	Κυμαῖον	Κυμαῖον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.37.token.40	Ἀρισταγόρης	Ἀρισταγόρης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.38.token.4	Μυτιληναῖοι	Μυτιληναῖοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.38.token.12	Κυμαῖοι	Κυμαῖοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.38.token.36	Ἀρισταγόρης	Ἀρισταγόρης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.39.token.4	Ἀναξανδρίδης	Ἀναξανδρίδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.39.token.17	Ἀναξανδρίδεω	Ἀναξανδρίδεω	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.39.token.30	Ἀναξανδρίδῃ	Ἀναξανδρίδῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.39.token.56	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.39.token.98	Σπαρτιήτῃσι	Σπαρτιήτῃσι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.39.token.101	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.40.token.10	Ἀναξανδρίδῃ	Ἀναξανδρίδῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.40.token.13	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.40.token.38	Σπαρτιῆται	Σπαρτιῆται	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.40.token.68	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.40.token.74	Ἀναξανδρίδης	Ἀναξανδρίδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.40.token.87	Σπαρτιητικά	Σπαρτιητικά	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.41.token.13	Κλεομένεα	Κλεομένεα	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.41.token.21	Σπαρτιήτῃσι	Σπαρτιήτῃσι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.41.token.87	Λεωνίδην	Λεωνίδην	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.41.token.93	Κλεόμβροτον	Κλεόμβροτον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.41.token.100	Κλεόμβροτόν	Κλεόμβροτόν	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.41.token.103	Λεωνίδην	Λεωνίδην	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.41.token.108	Κλεομένεα	Κλεομένεα	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.41.token.118	Πρινητάδεω	Πρινητάδεω	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.41.token.120	Δημαρμένου	Δημαρμένου	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.41.token.127	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.42.token.43	Ἀναξανδρίδης	Ἀναξανδρίδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.42.token.44	ἀπέθανε	ἀπέθανε	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.42.token.47	Λακεδαιμόνιοι	Λακεδαιμόνιοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.42.token.55	Κλεομένεα	Κλεομένεα	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.42.token.66	Κλεομένεος	Κλεομένεος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.42.token.71	Σπαρτιήτας	Σπαρτιήτας	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.42.token.110	Θηραῖοι	Θηραῖοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.42.token.116	Κίνυπα	Κίνυπα	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.43.token.6	Ἐλεώνιος	Ἐλεώνιος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.43.token.12	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.43.token.17	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.43.token.22	Ἔρυκος	Ἔρυκος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.44.token.8	Συβαρῖται	Συβαρῖται	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.44.token.14	Τῆλυν	Τῆλυν	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.44.token.25	Κροτωνιήτας	Κροτωνιήτας	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.44.token.50	Συβαρῖται	Συβαρῖται	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.44.token.60	Κροτωνιῆται	Κροτωνιῆται	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.44.token.66	προσεπιλαβέσθαι	προσεπιλαβέσθαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.44.token.75	Ἰαμιδέων	Ἰαμιδέων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.44.token.77	Ἠλεῖον	Ἠλεῖον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.44.token.86	Τήλυος	Τήλυος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.44.token.88	Συβαριτέων	Συβαριτέων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.45.token.14	Συβαρῖται	Συβαρῖται	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.45.token.24	Κρᾶθιν	Κρᾶθιν	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.45.token.35	Κραθίῃ	Κραθίῃ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.45.token.70	Ἐρυκίνην	Ἐρυκίνην	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.45.token.88	Κροτωνιῆται	Κροτωνιῆται	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.45.token.93	Ἠλείῳ	Ἠλείῳ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.45.token.98	Κροτωνιήτιδι	Κροτωνιήτιδι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.45.token.120	καίτοι	καίτοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.45.token.123	συνεπελάβετό	συνεπελάβετό	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.46.token.7	Σπαρτιητέων	Σπαρτιητέων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.46.token.13	Κελέης	Κελέης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.46.token.15	Εὐρυλέων	Εὐρυλέων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.46.token.26	ἀπέθανον	ἀπέθανον	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.46.token.33	Ἐγεσταίων	Ἐγεσταίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.46.token.37	Εὐρυλέων	Εὐρυλέων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.46.token.53	Μινώην	Μινώην	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.46.token.62	Πειθαγόρεω	Πειθαγόρεω	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.47.token.5	συναπέθανε	συναπέθανε	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.47.token.8	Βουτακίδεω	Βουτακίδεω	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.47.token.9	Κροτωνιήτης	Κροτωνιήτης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.47.token.14	Τήλυος	Τήλυος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.47.token.61	Ἐγεσταίων	Ἐγεσταίων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.48.token.13	Κλεομένεος	Κλεομένεος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.48.token.33	ἀπέθανε	ἀπέθανε	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.49.token.5	Ἀρισταγόρης	Ἀρισταγόρης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.49.token.12	Κλεομένεος	Κλεομένεος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.49.token.24	Λακεδαιμόνιοι	Λακεδαιμόνιοι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.49.token.49	Ἀρισταγόρης	Ἀρισταγόρης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.49.token.55	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.49.token.56	Κλεόμενες	Κλεόμενες	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.49.token.74	Ἰώνων	Ἰώνων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.49.token.106	Ἴωνας	Ἴωνας	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.49.token.140	πέρι	πέρι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.49.token.218	Ἰώνων	Ἰώνων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.49.token.231	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.49.token.248	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.49.token.251	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.49.token.256	Ἀρισταγόρης	Ἀρισταγόρης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.49.token.258	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.49.token.280	Καππαδόκαι	Καππαδόκαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.49.token.327	Ματιηνοὶ	Ματιηνοί	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.49.token.345	Χοάσπην	Χοάσπην	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.49.token.377	πέρι	πέρι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.49.token.400	Μεσσηνίους	Μεσσηνίους	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.49.token.404	Ἀρκάδας	Ἀρκάδας	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.49.token.419	πέρι	πέρι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.49.token.425	ἀποθνῄσκειν	ἀποθνῄσκειν	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.49.token.439	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.49.token.440	Ἀρισταγόρης	Ἀρισταγόρης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.49.token.450	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.49.token.460	ὑποκρινέεσθαι	ὑποκρινέεσθαι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.49.token.462	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.50.token.25	Ἀρισταγόρην	Ἀρισταγόρην	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.50.token.31	Ἰώνων	Ἰώνων	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.50.token.39	Ἀρισταγόρης	Ἀρισταγόρης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.50.token.63	Σπαρτιήτας	Σπαρτιήτας	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.50.token.87	Ἀρισταγόρης	Ἀρισταγόρης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.50.token.96	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.50.token.113	Λακεδαιμονίοισι	Λακεδαιμονίοισι	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.50.token.124	ʹ	ʹ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.51.token.14	Ἀρισταγόρης	Ἀρισταγόρης	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.51.token.20	Κλεομένεος	Κλεομένεος	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.51.token.30	Κλεομένεα	Κλεομένεα	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.51.token.32	ἀποπέμφαντα	ἀποπέμφαντα	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.51.token.40	Κλεομένεϊ	Κλεομένεϊ	no_match_in_morph_dict
urn:cts:greekLit:tlg0016.tlg001.grc:5.51.token.72	ἐπισχεῖν	ἐπισχεῖν	no_match_in_morph_dict
